48	52	52	52	52	65	65	75	81	81	75	75	75	58	52	48	48	48	58	65	69	69	65	52	43	43	43	43	48	48	52	58	58	52	48	43	43	43	58	65	69	65	52	48	43	43	36	36	36	36	36	43	69	86	86	81	65	58	48	48	36	30	30	30	43	52	52	48	48	52	52	52	58	58	65	65	65	65	52	52	58	58	58	65	65	69	58	58	65	65	65	65	65	65	65	65	69	75	75	75	75	69	65	58	58	58	58	58	69	81	86	91	97	97	91	91	97	102	102	97	97	75	75	81	86	97	102	108	108	113	130	130	130	118	118	118	118	113	118	130	140	163	167	167	167	146	130	130	130	108	108	108	108	102	108	113	113	118	140	156	221	255	255	255	255	255	255	255	255	255	255	250	199	167	167	189	211	221	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	211	184	178	167	156	156	146	151	167	206	250	255	255	255	255	255	255	255	255	255	238	238	250	255	255	255	255	255	255	255	255	255	195	156	134	134	140	167	255	255	255	255	255	255	255	255	255	255	255	255	255	163	151	134	195	195	184	156	151	140	130	118	108	102	102	108	102	102	113	140	178	211	221	211	199	195	189	238	255	255	255	255	216	156	113	97	75	75	86	86	97	97	102	102	108	108	102	102	97	97	91	91	81	69	69	75	75	81	81	75	58	52	43	43	48	48	48	30	26	36	36	48	52	52	58	48	36	36	43	48	52	48	43	43	36	30	36	36	30	30	30	36	48	52	52	52	48	43	36	30	30	30	30	36	43	48	48	48	48	48	43	36	36	30	30	26	30	30	36	43	48	48	43	36	30	30	36	43	52	58	65	65	58	52	48	48	36	30	43	43	43	48	48	48	52	58	58	52	43	43	36	36	48	48	36	30	30	36	36	43	48	43	36	36	43	48	36	36	36	36	36	36	43	43	48	48	48	48	43	36	30	30	30	30	36	43	43	43	36	30	26	20
43	48	48	52	52	58	65	65	75	75	75	75	75	65	52	48	43	43	48	58	65	65	65	58	48	43	43	48	48	52	58	58	58	52	48	43	43	43	52	58	65	65	58	48	36	36	36	36	36	36	43	58	86	86	91	86	65	48	48	43	36	26	26	30	43	43	48	48	48	48	52	52	65	65	65	58	58	52	52	52	58	58	65	69	69	69	69	69	65	65	65	65	65	52	48	48	52	65	65	75	65	58	58	58	58	58	58	58	69	75	81	91	91	97	97	102	108	113	124	124	118	102	97	91	102	102	108	108	108	113	130	130	130	118	118	113	113	108	113	118	130	140	140	134	124	118	118	118	118	113	108	108	102	102	118	130	134	140	151	184	221	255	255	255	255	255	255	255	255	255	255	250	199	173	173	189	211	244	255	255	255	255	255	255	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	216	189	163	156	146	146	151	163	199	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	173	140	118	124	140	206	255	255	255	255	255	255	255	255	255	255	255	255	255	151	113	113	130	134	134	140	140	130	118	113	108	108	108	118	118	113	124	167	211	244	244	221	199	178	167	173	178	184	178	167	146	108	81	69	65	65	69	75	81	86	91	97	102	108	102	97	97	97	91	91	81	69	75	75	75	81	81	75	58	48	43	48	52	52	48	36	36	36	43	48	52	52	58	58	58	58	58	58	58	58	48	43	36	30	30	30	30	30	30	43	48	58	52	52	52	48	43	43	36	30	30	36	36	43	48	48	52	52	52	48	36	36	30	26	30	30	36	48	48	43	43	36	36	30	36	43	52	65	69	69	65	58	58	48	48	48	48	48	52	52	48	48	52	52	48	43	43	30	26	30	30	30	30	26	26	26	36	36	36	36	36	36	36	30	26	26	30	30	30	30	30	30	36	43	48	48	43	43	43	36	30	30	36	36	36	36	30	30	20	20
36	43	48	52	52	52	58	58	58	75	75	75	75	65	58	43	43	36	43	43	48	65	65	52	52	48	48	48	48	52	58	65	65	58	48	43	36	43	48	52	58	65	58	43	43	43	36	36	36	36	43	58	86	86	91	75	65	48	48	43	43	30	30	43	43	48	48	48	48	48	52	58	58	65	58	52	48	48	48	48	48	58	65	69	69	69	69	69	69	65	65	65	65	52	48	43	43	48	48	52	48	48	48	43	43	48	58	65	69	75	81	86	91	97	97	102	113	124	146	156	151	124	124	113	113	118	118	113	108	113	130	130	130	130	118	108	102	102	108	118	124	130	130	124	113	113	118	124	118	118	113	108	102	118	130	151	167	167	184	206	254	255	255	255	255	255	255	255	255	255	255	232	184	173	173	189	211	250	255	255	255	255	255	238	238	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	221	189	156	146	146	146	156	163	199	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	228	146	124	118	124	140	206	255	255	255	255	255	255	255	255	255	255	255	255	178	118	108	113	118	130	130	130	124	113	108	108	102	108	124	124	124	124	140	178	228	238	238	206	178	146	118	118	118	108	91	91	91	81	69	65	58	58	69	69	75	75	91	97	102	102	102	97	97	97	91	91	81	75	75	75	75	81	81	75	48	48	48	52	52	52	48	36	36	36	43	48	52	52	52	52	58	65	65	58	58	58	48	30	30	30	30	36	30	30	30	36	48	58	58	58	58	58	58	48	43	43	36	36	36	36	43	48	52	52	58	58	48	36	36	36	43	52	52	52	48	48	43	36	36	43	43	52	58	65	69	69	65	65	52	52	48	48	48	52	52	52	52	48	48	43	43	36	30	26	26	26	30	30	30	26	26	26	36	43	36	36	30	30	26	26	26	26	30	30	30	30	30	30	30	36	48	48	48	43	43	36	36	30	36	36	36	36	30	30	20	20
36	43	48	52	52	52	52	52	58	58	69	69	65	65	58	43	36	26	26	36	43	43	48	52	52	52	52	48	52	58	65	69	65	65	48	43	43	43	48	52	58	58	58	52	43	43	43	36	36	36	52	65	75	81	75	65	48	48	48	48	48	43	48	52	52	58	52	52	48	48	48	52	52	52	48	48	43	36	43	48	48	58	58	58	69	69	69	69	65	58	58	58	52	52	48	43	43	43	43	36	30	26	36	43	43	43	48	65	65	69	81	86	91	97	102	108	124	151	163	178	167	163	134	124	124	124	113	108	108	113	124	130	130	130	108	97	97	97	102	118	118	124	124	118	113	118	118	124	118	118	113	113	118	130	151	167	206	206	206	250	255	255	255	255	255	255	255	255	255	255	238	206	173	151	163	173	211	254	255	255	255	255	254	232	221	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	178	156	156	156	151	156	184	221	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	206	146	124	124	130	140	184	255	255	255	255	255	255	255	255	255	255	255	178	124	97	97	102	118	118	124	124	108	102	97	97	102	113	130	130	130	140	163	199	216	228	206	184	146	118	108	108	102	86	86	86	81	75	69	65	65	65	69	75	75	75	81	91	97	97	97	97	97	97	97	91	81	75	75	75	75	75	75	65	52	48	48	52	52	52	48	36	36	36	48	52	52	52	52	58	65	69	69	65	58	48	30	30	30	30	30	30	26	26	30	43	48	52	58	58	58	58	58	52	48	43	36	36	30	30	36	43	52	52	58	52	48	43	43	48	58	65	65	52	52	48	43	43	43	43	48	52	58	65	65	65	58	58	52	52	48	48	48	52	58	58	58	48	43	36	30	30	26	26	26	26	26	26	26	26	26	36	48	48	48	43	30	30	26	26	26	26	30	36	36	30	30	30	30	36	43	48	48	48	48	43	36	36	30	36	36	36	36	30	26	20
43	48	48	48	48	52	52	52	48	48	58	58	58	52	48	36	26	26	20	26	30	36	43	48	52	52	58	52	58	58	69	75	75	75	65	65	43	43	48	48	52	58	58	52	48	48	43	36	36	36	52	65	69	75	65	48	43	48	48	48	48	48	52	65	69	69	65	58	58	58	58	48	48	52	52	48	43	36	36	43	48	52	52	58	65	65	65	65	52	52	52	58	52	52	48	43	43	43	43	36	30	26	30	36	43	48	48	52	65	69	75	81	86	91	102	124	146	163	178	206	206	189	167	146	130	118	113	108	108	108	113	124	124	108	108	97	97	97	97	108	118	124	124	124	124	124	124	124	124	124	118	113	118	151	167	211	228	250	250	255	255	255	255	255	255	255	255	255	255	232	206	184	151	146	151	163	211	254	255	255	255	255	254	221	221	221	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	211	173	163	156	146	146	156	189	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	199	151	134	130	130	134	140	184	255	255	255	255	255	255	255	255	255	178	134	113	97	91	97	108	113	113	108	102	97	97	97	108	113	124	134	134	163	173	199	216	216	199	146	118	113	108	108	102	97	86	81	75	75	69	69	86	81	81	75	75	75	81	81	91	91	91	91	91	97	97	91	86	75	81	75	75	75	65	58	52	52	52	58	65	52	48	43	36	43	48	48	48	48	52	52	65	69	65	65	58	43	36	30	30	30	30	30	30	26	26	30	43	48	58	58	58	58	58	48	48	43	36	36	30	30	30	36	52	52	52	52	52	48	48	52	65	69	69	58	52	43	43	43	43	52	48	52	58	65	58	58	58	52	52	48	43	43	48	52	58	52	48	43	43	30	30	26	20	26	20	20	20	20	26	26	30	43	48	48	48	43	30	26	26	26	26	36	36	43	43	36	30	30	30	36	36	36	48	48	48	36	36	36	36	43	43	43	36	36	30	26
43	48	48	48	48	52	52	52	43	36	36	36	36	43	36	30	30	26	20	26	30	30	36	43	48	48	58	58	58	58	65	69	75	75	69	65	65	48	48	48	52	58	58	58	48	48	43	36	36	48	52	58	65	65	58	43	43	43	48	48	48	58	65	69	75	81	69	65	65	65	58	48	48	52	52	48	43	43	36	43	43	48	48	52	58	65	65	65	52	52	58	58	52	52	48	43	43	43	43	48	36	30	36	43	48	48	48	48	52	65	69	81	86	91	102	130	151	167	206	211	221	206	189	167	140	118	113	108	91	97	102	124	108	108	108	97	97	97	102	108	113	118	118	124	130	130	124	118	124	124	118	118	130	156	184	221	250	250	255	255	255	255	255	255	255	255	255	255	228	189	184	156	146	146	156	163	216	254	255	255	255	255	255	221	221	238	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	189	167	163	146	146	146	163	195	244	255	255	228	211	211	238	255	255	255	255	255	255	255	255	255	255	250	178	151	134	130	130	130	130	140	184	244	255	255	255	255	255	255	189	146	134	108	97	86	86	97	108	102	102	102	97	97	102	113	118	124	130	140	163	173	195	199	199	173	140	118	108	108	102	102	102	102	81	75	75	75	91	97	91	81	75	75	75	81	81	81	81	81	86	91	91	91	91	91	86	86	86	75	65	65	58	52	52	52	65	65	58	48	43	43	48	52	52	48	48	48	48	48	65	65	65	65	43	36	30	30	30	30	30	30	30	30	36	43	43	52	58	58	58	43	43	43	43	36	36	36	30	30	36	48	52	58	52	52	48	48	58	65	69	65	52	48	43	36	43	43	52	48	48	52	58	58	52	52	52	43	36	26	26	30	36	43	48	52	48	43	30	26	20	26	26	26	20	20	20	20	20	26	36	48	48	48	36	30	26	26	26	36	36	43	43	43	43	36	36	30	30	30	30	36	36	43	36	36	36	36	43	43	43	36	36	43	43
43	43	48	48	52	52	58	58	43	36	30	26	26	36	30	30	30	30	30	30	30	30	36	43	43	48	48	48	48	52	58	65	69	75	75	75	65	58	48	52	52	58	58	58	52	48	43	43	43	48	52	52	58	58	52	48	48	48	48	48	48	58	65	69	75	81	69	65	65	65	52	48	48	48	48	48	43	43	36	36	43	48	48	52	58	65	65	65	58	58	65	58	58	52	43	43	43	43	43	48	48	48	48	48	52	52	52	52	65	65	69	81	86	91	113	130	151	189	206	221	228	221	195	184	163	130	113	97	91	91	102	102	102	108	108	108	113	113	108	108	113	113	124	130	130	124	118	118	118	124	124	124	134	156	184	211	250	255	255	255	255	255	255	255	244	189	163	163	167	167	156	146	140	146	163	206	244	255	255	255	255	255	255	238	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	250	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	211	173	163	146	140	140	151	167	216	221	221	211	199	195	199	206	244	255	255	255	255	255	255	255	255	244	178	140	130	130	130	124	130	130	130	140	178	189	232	255	255	189	151	146	130	108	97	97	91	97	97	102	102	102	102	102	108	113	118	124	124	130	156	163	173	178	173	146	124	113	108	102	102	108	108	108	81	75	75	91	102	102	97	91	75	69	69	75	81	75	81	75	81	86	91	91	91	91	91	86	81	69	65	58	52	52	52	58	65	65	58	58	48	48	52	52	52	48	43	36	43	48	58	65	65	65	43	43	36	36	43	43	43	30	30	26	30	36	43	43	52	52	43	36	36	36	43	36	36	36	36	30	36	48	52	65	65	58	58	52	58	65	65	58	52	36	30	30	36	43	43	43	43	43	52	52	52	48	36	36	26	20	20	20	30	36	43	48	43	36	30	26	26	26	30	30	20	20	20	20	20	20	26	30	43	36	36	26	26	26	30	36	36	48	48	48	43	43	36	36	30	30	30	30	36	36	36	43	43	43	48	48	43	43	43	43	43
43	43	48	48	52	52	58	58	48	30	26	14	14	14	20	26	30	30	36	36	36	36	43	43	48	48	48	48	43	52	52	58	65	69	75	75	65	58	58	52	52	52	65	65	52	52	52	48	48	48	52	52	52	52	52	48	48	48	48	48	48	48	58	69	69	69	65	65	58	52	48	48	48	48	48	48	48	43	36	43	43	48	48	52	52	58	69	69	69	69	69	65	58	48	43	30	43	43	48	48	48	48	58	58	65	65	65	69	69	69	75	86	91	97	118	130	151	167	189	211	221	206	195	178	163	130	113	97	91	91	97	97	97	102	108	108	124	118	118	113	108	108	113	124	130	118	118	108	108	118	124	130	140	156	173	206	250	255	255	255	255	255	255	244	189	146	146	151	151	151	146	140	140	151	173	216	255	255	255	255	255	255	255	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	238	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	189	163	146	134	134	146	163	184	216	211	199	195	189	184	195	199	244	255	255	255	255	255	255	255	238	178	140	134	130	130	124	124	124	124	130	134	140	140	146	140	146	146	134	130	118	108	102	97	97	97	97	102	102	102	102	113	113	113	118	118	124	124	130	146	146	146	124	118	113	102	102	102	108	108	108	102	81	91	102	108	108	102	97	69	65	69	75	81	81	81	75	81	75	86	81	81	81	81	81	69	69	65	58	58	52	52	58	58	65	58	58	52	52	52	52	52	48	36	30	30	43	48	65	65	65	58	43	43	43	43	43	48	36	30	30	36	36	43	43	36	30	30	26	36	36	43	43	43	36	36	36	48	48	48	65	65	65	65	65	65	58	58	48	43	26	26	26	30	36	43	43	43	43	43	48	48	48	36	36	26	20	20	20	20	30	36	36	36	36	30	26	26	30	30	30	30	20	20	20	20	20	20	26	30	30	26	26	26	30	30	36	43	48	48	43	43	43	43	43	36	30	30	30	36	36	43	43	48	48	48	48	43	43	43	43	43
43	48	52	52	52	52	58	52	48	36	20	9	14	14	20	26	26	30	36	43	48	48	48	48	48	48	43	43	43	43	43	52	65	65	65	65	65	65	58	58	52	58	65	65	65	58	52	52	48	48	48	48	48	48	48	48	48	48	48	48	48	48	48	52	52	48	48	43	36	30	30	30	43	48	48	48	48	43	43	43	43	48	52	52	58	65	75	81	75	69	69	58	58	48	36	30	36	43	43	48	48	52	58	65	69	75	75	75	75	75	81	91	97	113	124	134	134	156	163	184	184	184	178	163	156	130	118	102	91	91	91	97	91	97	102	118	124	124	118	118	102	102	108	118	118	118	102	102	97	108	124	140	146	173	184	206	232	254	255	255	255	255	244	189	146	140	134	134	140	146	134	134	140	151	173	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	189	167	146	134	134	140	156	167	184	195	195	195	184	184	189	199	206	244	255	255	255	255	255	255	244	199	173	146	167	167	146	124	124	124	124	124	130	130	134	134	140	134	134	134	124	118	108	102	102	97	97	97	102	102	102	102	102	102	108	108	108	108	102	97	97	97	102	113	108	102	102	102	113	113	113	113	108	102	108	113	113	108	97	81	69	75	75	91	91	91	81	81	75	75	75	75	81	81	75	69	69	69	69	69	58	58	58	58	58	52	52	52	52	52	52	52	48	43	30	26	26	43	58	65	65	58	48	43	43	43	48	48	43	30	30	36	36	43	36	36	30	26	26	26	36	43	43	36	36	36	36	48	48	48	58	65	65	65	69	65	65	58	43	30	26	20	26	26	30	30	30	36	43	43	48	48	43	36	36	30	26	20	26	36	36	36	36	36	36	30	26	30	30	36	36	36	30	20	20	20	20	20	26	26	26	26	26	26	30	30	30	36	36	43	43	43	43	48	48	43	36	36	36	36	36	43	43	48	48	48	43	36	36	36	43	36
48	52	58	65	58	58	52	48	48	43	26	20	14	14	14	20	26	36	43	48	48	48	52	48	48	48	43	43	43	36	43	52	58	58	65	65	65	65	65	58	58	65	69	69	69	58	58	52	52	48	48	43	43	43	48	48	48	48	48	43	43	43	48	43	43	36	36	30	30	30	26	26	36	43	48	48	48	43	48	48	48	52	52	52	52	58	75	75	75	69	69	58	52	48	48	36	43	48	48	48	48	48	58	65	75	81	75	75	75	81	86	97	113	118	124	130	134	134	146	151	151	156	156	156	130	130	118	102	97	91	91	91	86	97	97	102	124	118	118	113	108	108	108	108	108	108	102	97	97	113	130	151	163	184	195	206	228	238	254	255	232	184	167	146	140	130	130	130	130	124	124	130	134	151	167	211	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	206	173	146	134	130	134	146	163	167	173	178	184	184	189	195	199	199	238	255	255	255	255	255	255	250	232	206	211	232	232	232	195	173	146	140	134	130	130	134	134	134	134	134	134	124	124	118	108	102	102	97	97	91	91	97	97	91	91	97	97	97	91	91	91	86	97	97	97	102	102	102	102	113	113	113	113	113	113	113	118	118	108	97	86	86	86	86	91	97	91	91	86	86	75	75	75	75	75	69	69	65	65	69	69	69	58	58	58	52	52	52	52	52	52	58	52	48	43	36	26	26	36	52	58	65	58	48	43	43	43	43	43	36	36	36	43	36	36	36	30	26	26	26	26	30	36	36	36	36	36	36	36	43	43	48	58	65	69	69	65	58	48	43	30	20	20	26	26	30	30	30	36	43	43	43	36	36	36	43	43	43	48	36	43	43	43	36	36	36	30	26	30	30	36	36	36	36	30	30	30	36	36	36	30	26	26	26	30	30	30	30	30	30	30	36	43	43	48	48	36	30	36	30	30	36	36	43	43	48	43	36	36	36	36	30	30
43	58	69	69	65	65	52	48	48	52	48	30	26	20	20	20	26	30	36	43	48	48	52	52	48	43	43	36	36	36	43	52	58	52	58	65	65	69	69	65	65	65	69	75	75	75	58	52	48	48	36	30	30	36	48	48	52	48	43	43	48	43	48	43	43	36	36	30	30	26	26	26	30	43	48	48	48	52	52	52	52	52	52	58	58	58	65	69	69	69	58	52	52	52	48	52	58	52	52	52	48	48	52	58	69	75	75	75	75	86	91	97	113	113	113	118	118	118	124	124	118	118	124	124	124	118	118	102	97	91	91	86	86	86	97	97	102	108	108	108	108	108	108	108	108	108	108	102	102	124	151	163	206	216	216	221	238	238	238	232	178	156	134	130	130	124	124	108	113	113	118	124	130	151	167	199	221	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	216	178	151	134	130	134	146	146	163	163	167	167	178	178	189	199	206	238	255	255	255	255	255	255	250	238	238	255	255	255	255	255	228	184	156	156	140	156	146	146	146	146	134	134	124	113	113	113	108	102	102	86	86	86	91	86	91	91	91	97	91	91	81	81	75	86	91	97	108	113	108	108	113	113	113	113	113	113	113	118	113	108	102	97	86	86	91	91	97	97	97	91	86	75	75	69	75	75	69	69	65	69	69	69	69	65	58	58	52	48	48	52	52	52	52	52	48	48	36	26	26	30	36	52	58	48	43	30	30	30	30	36	36	36	36	43	43	43	36	30	30	26	26	26	26	30	30	36	36	36	36	36	30	30	36	43	52	58	65	58	48	43	36	30	20	20	26	26	30	30	36	36	43	43	43	43	36	36	36	43	48	48	48	48	43	43	36	36	36	30	30	30	36	36	36	36	43	43	36	36	43	48	48	36	30	26	36	36	36	30	30	30	30	30	36	43	43	36	30	30	30	30	30	26	26	30	36	43	43	36	30	30	26	26	26	20
36	52	69	75	69	65	58	58	58	58	52	48	36	26	20	26	30	36	36	43	43	48	48	48	43	43	36	36	36	43	43	48	48	48	52	58	65	69	69	69	65	65	65	65	69	65	58	52	48	36	30	30	30	30	36	48	48	43	36	43	48	48	48	48	48	48	43	36	30	30	26	30	30	36	43	48	52	52	52	52	52	58	58	58	52	52	52	52	52	52	52	52	52	52	58	58	65	69	69	69	65	48	48	52	58	65	69	75	75	86	91	97	102	113	113	113	102	97	97	97	102	102	102	102	118	118	118	102	97	97	86	81	81	75	81	86	91	97	108	108	108	102	108	108	113	113	113	108	108	130	156	206	216	255	255	255	254	238	238	178	156	134	118	113	124	124	118	108	113	113	118	130	134	151	156	178	211	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	178	151	134	134	130	134	146	146	151	151	156	167	167	178	195	228	255	255	255	255	255	255	250	244	250	255	255	255	255	255	255	255	228	184	167	167	167	184	184	184	163	146	134	124	113	113	113	108	108	102	91	86	86	86	86	91	91	91	91	91	91	81	81	75	86	97	102	118	130	124	113	108	108	113	108	108	108	113	113	108	102	102	97	91	86	91	91	97	97	97	91	86	75	75	69	69	69	69	69	65	69	69	69	69	69	65	58	58	52	48	52	52	52	52	52	48	48	36	30	30	30	36	36	43	43	30	30	30	30	30	30	30	36	43	43	43	43	30	30	30	30	30	30	26	30	30	30	43	43	43	36	30	30	30	30	36	36	36	43	36	36	30	20	20	20	26	26	30	36	36	36	48	48	48	43	30	30	36	43	43	48	52	52	48	43	36	36	36	36	36	36	36	36	43	43	43	48	43	48	58	58	52	48	36	36	36	43	43	36	36	30	30	36	43	36	36	30	30	26	26	26	26	26	26	26	26	30	30	30	26	26	26	26	20	20
30	43	69	69	69	65	65	65	65	65	52	52	48	43	30	30	30	36	36	43	43	43	43	36	43	43	43	43	43	43	43	43	48	48	48	48	52	58	65	58	52	52	52	58	65	65	58	52	48	36	30	30	30	36	36	43	43	43	43	43	48	52	52	58	52	58	52	43	43	43	48	48	43	43	43	48	48	52	52	48	48	58	58	58	58	52	48	43	43	48	52	52	58	52	58	58	69	75	86	75	69	65	52	52	52	58	58	69	81	91	91	97	102	102	102	91	91	91	97	97	102	102	102	102	113	113	108	102	97	91	86	81	75	75	75	75	86	86	91	97	102	102	113	108	113	113	113	113	124	140	156	216	255	255	255	255	255	254	211	163	134	113	102	102	113	118	124	130	167	206	206	189	163	156	163	173	178	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	178	156	146	130	130	130	130	146	146	151	151	163	167	173	199	244	255	255	255	255	250	238	238	244	255	255	255	255	255	255	255	255	255	238	189	189	255	255	255	255	232	163	134	134	113	102	108	113	113	108	97	86	81	81	91	97	97	102	97	97	91	86	81	86	91	102	118	130	130	124	108	108	102	108	108	108	108	108	108	102	97	97	97	91	86	86	97	97	97	97	91	81	75	69	65	69	75	75	69	65	52	65	65	69	69	65	58	58	48	48	58	52	52	52	48	48	48	43	36	36	36	36	30	30	30	30	30	30	30	26	26	30	36	43	43	48	43	36	30	36	36	36	30	26	26	30	36	36	48	48	48	48	36	36	36	30	30	26	30	26	26	26	26	20	20	26	30	30	36	30	36	48	52	52	48	43	30	30	36	43	48	48	52	48	43	36	36	36	36	43	43	43	43	43	48	48	48	48	48	65	65	58	52	36	36	43	48	48	43	36	30	36	43	48	43	43	30	26	26	26	26	26	26	26	26	26	30	30	26	26	26	26	26	26	20
